lat,lon,rate,beamwidth
111.8837661840735,29.17056274847715,1350.0,1.0
73.7,12.2,0.0,0.0
113.29797974644659,24.92792206135786,3150.0,1.0
99.5999984741211,26.549999237060547,300.0,0.5220157504081726
118.3499984741211,35.75,5250.0,1.7334924936294556
106.22691193458112,31.99898987322334,3050.0,1.0
110.4695526217004,30.584776310850245,1650.0,1.0
113.29797974644659,29.17056274847715,4350.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
123.19091796875,39.5,4450.0,1.6136019229888916
121.78326112068514,33.41320343559644,600.0,1.0
114.71219330881968,36.24163056034263,2550.0,1.0
116.12640687119277,16.442640687119287,750.0,2.8
107.9625015258789,38.76249694824219,3000.0,2.0298547744750977
111.75555419921875,37.81111145019531,8150.0,1.8339087963104248
110.4695526217004,33.41320343559644,2250.0,1.0
111.8837661840735,34.827416997969536,2500.0,1.0
111.8837661840735,23.513708498984766,2500.0,1.0
123.80001068115234,42.65714645385742,1650.0,1.7542943954467773
113.29797974644659,37.65584412271572,1750.0,1.0
73.7,12.2,0.0,0.0
113.7750015258789,34.025001525878906,12300.0,1.829272747039795
114.71219330881968,26.342135623730957,2250.0,1.0
121.1399917602539,38.560001373291016,7550.0,1.8918660879135132
117.54062043356586,29.17056274847715,3350.0,1.0
118.9571533203125,27.228572845458984,12100.0,2.3703057765960693
103.69999694824219,24.80000114440918,1200.0,0.7280156016349792
109.05533905932731,23.513708498984766,2800.0,1.0
109.05533905932731,29.17056274847715,3750.0,1.0
77.94264068711928,39.07005768508882,300.0,2.8
97.4800033569336,39.46000289916992,2350.0,1.8772324323654175
126.02590180780442,53.21219330881978,450.0,2.8
117.54062043356586,26.342135623730957,150.0,1.0
113.29797974644659,36.24163056034263,900.0,1.0
112.0999984741211,26.700000762939453,8150.0,2.080862045288086
115.68571472167969,36.20000076293945,4700.0,1.9000552892684937
120.36904755831205,31.99898987322334,3400.0,1.0
101.98427124746185,24.92792206135786,750.0,1.0
109.05533905932731,26.342135623730957,2300.0,1.0
130.26854249492368,51.797979746446686,600.0,2.8
118.9666748046875,38.333335876464844,3550.0,1.6898456811904907
121.78326112068514,24.92792206135786,850.0,1.0
116.56666564941406,31.322221755981445,12600.0,2.214709520339966
111.69999694824219,39.650001525878906,1900.0,1.2379446029663086
109.20000457763672,24.399999618530273,2100.0,1.7691779136657715
85.01370849898474,46.1411254969543,1700.0,2.8
110.4695526217004,22.09949493661167,1000.0,1.0
124.61168824543132,40.48427124746192,900.0,1.0
111.20000457763672,21.299999237060547,3550.0,1.7029385566711426
116.17500305175781,25.475000381469727,2400.0,0.6451694369316101
119.40000915527344,23.96666717529297,2650.0,1.3207621574401855
117.54062043356586,39.07005768508882,1300.0,1.0
73.7,12.2,0.0,0.0
116.1500015258789,40.42499923706055,7700.0,0.5
114.71219330881968,24.92792206135786,4150.0,1.0
112.0,31.5,3600.0,1.8384791612625122
114.9000015258789,29.0,1050.0,0.5
73.7,12.2,0.0,0.0
109.05533905932731,22.09949493661167,1200.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
114.71219330881968,30.584776310850245,1300.0,1.0
117.54062043356586,40.48427124746192,1300.0,1.0
114.71219330881968,39.07005768508882,3600.0,1.0
73.7,12.2,0.0,0.0
107.64112549695422,26.342135623730957,2150.0,1.0
73.7,12.2,0.0,0.0
108.30000305175781,21.299999237060547,150.0,0.5
104.80000305175781,31.700000762939453,1000.0,0.5
113.29797974644659,27.756349186104053,300.0,1.0
116.9000015258789,38.29999923706055,3200.0,0.5
116.12640687119277,39.07005768508882,1350.0,1.0
120.36904755831205,54.62640687119287,450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
110.4695526217004,29.17056274847715,1200.0,1.0
73.7,12.2,0.0,0.0
104.81269837220803,30.584776310850245,1200.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
113.29797974644659,22.09949493661167,1800.0,1.0
133.0969696196699,44.72691193458121,150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
85.01370849898474,40.48427124746192,1150.0,2.8
110.4695526217004,36.24163056034263,1050.0,1.0
113.29797974644659,23.513708498984766,4400.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
109.05533905932731,27.756349186104053,1050.0,1.0
123.19747468305823,37.65584412271572,1500.0,1.0
120.36904755831205,34.827416997969536,1500.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
121.78326112068514,31.99898987322334,2100.0,1.0
92.0847763108502,31.99898987322334,850.0,2.8
121.78326112068514,29.17056274847715,11350.0,2.8
106.22691193458112,41.89848480983501,850.0,1.5999999999999999
73.7,12.2,0.0,0.0
124.61168824543132,24.92792206135786,2050.0,2.8
73.7,12.2,0.0,0.0
116.12640687119277,41.89848480983501,1000.0,1.0
73.7,12.2,0.0,0.0
77.94264068711928,43.312698372208104,450.0,2.8
97.74163056034257,23.513708498984766,450.0,2.8
120.36904755831205,26.342135623730957,300.0,1.0
73.7,12.2,0.0,0.0
85.01370849898474,30.584776310850245,450.0,2.8
127.44011537017751,31.99898987322334,3750.0,2.8
73.7,12.2,0.0,0.0
124.61168824543132,34.827416997969536,2050.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
133.0969696196699,48.96955262170049,450.0,2.8
107.64112549695422,22.09949493661167,700.0,1.0
73.7,12.2,0.0,0.0
113.29797974644659,41.89848480983501,4650.0,2.8
127.44011537017751,46.1411254969543,2550.0,2.8
73.7,12.2,0.0,0.0
117.54062043356586,43.312698372208104,1050.0,1.5999999999999999
127.44011537017751,37.65584412271572,600.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
101.98427124746185,31.99898987322334,3050.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
104.81269837220803,16.442640687119287,1750.0,2.8
73.7,12.2,0.0,0.0
109.05533905932731,15.028427124746191,2550.0,2.8
80.77106781186546,44.72691193458121,300.0,2.8
80.77106781186546,39.07005768508882,400.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
101.98427124746185,22.09949493661167,900.0,2.8
101.98427124746185,29.17056274847715,900.0,2.8
118.95483399593896,19.27106781186548,900.0,2.8
73.7,12.2,0.0,0.0
106.22691193458112,19.27106781186548,450.0,2.8
100.57005768508876,36.24163056034263,1750.0,2.8
73.7,12.2,0.0,0.0
124.61168824543132,30.584776310850245,1100.0,1.0
121.78326112068514,46.1411254969543,600.0,1.5999999999999999
73.7,12.2,0.0,0.0
109.05533905932731,40.48427124746192,450.0,1.5999999999999999
97.74163056034257,37.65584412271572,150.0,1.5999999999999999
114.71219330881968,19.27106781186548,6900.0,2.8
127.44011537017751,43.312698372208104,550.0,2.8
111.8837661840735,17.856854249492383,2300.0,2.8
73.7,12.2,0.0,0.0
104.81269837220803,27.756349186104053,8650.0,2.8
73.7,12.2,0.0,0.0
92.0847763108502,40.48427124746192,700.0,1.0
73.7,12.2,0.0,0.0
93.4989898732233,39.07005768508882,300.0,1.5999999999999999
73.7,12.2,0.0,0.0
100.57005768508876,41.89848480983501,300.0,1.5999999999999999
103.39848480983494,36.24163056034263,1150.0,2.8
77.94264068711928,46.1411254969543,400.0,2.8
94.91320343559639,40.48427124746192,900.0,1.5999999999999999
107.64112549695422,34.827416997969536,10000.0,2.8
87.84213562373093,44.72691193458121,1050.0,2.8
73.7,12.2,0.0,0.0
103.39848480983494,40.48427124746192,2500.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
121.78326112068514,36.24163056034263,2250.0,1.5999999999999999
73.7,12.2,0.0,0.0
89.25634918610402,41.89848480983501,1600.0,2.8
107.64112549695422,23.513708498984766,900.0,1.0
116.12640687119277,22.09949493661167,5950.0,2.8
123.19747468305823,31.99898987322334,700.0,1.0
73.7,12.2,0.0,0.0
96.32741699796948,43.312698372208104,150.0,2.8
73.7,12.2,0.0,0.0
118.95483399593896,30.584776310850245,4150.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
113.29797974644659,31.99898987322334,300.0,1.5999999999999999
107.64112549695422,30.584776310850245,5450.0,1.5999999999999999
124.61168824543132,47.555339059327395,750.0,2.8
116.12640687119277,27.756349186104053,6000.0,1.5999999999999999
120.36904755831205,22.09949493661167,1650.0,1.5999999999999999
117.54062043356586,33.41320343559644,3400.0,1.5999999999999999
106.22691193458112,24.92792206135786,2350.0,1.5999999999999999
109.05533905932731,31.99898987322334,1650.0,1.5999999999999999
99.15584412271566,31.99898987322334,750.0,2.8
104.81269837220803,33.41320343559644,1200.0,1.5999999999999999
82.18528137423856,41.89848480983501,300.0,2.8
92.0847763108502,43.312698372208104,550.0,1.0
126.02590180780442,27.756349186104053,450.0,2.8
114.71219330881968,44.72691193458121,800.0,2.8
120.36904755831205,41.89848480983501,3600.0,2.8
124.61168824543132,37.65584412271572,800.0,1.0
