lat,lon,rate,beamwidth
111.8837661840735,29.17056274847715,1500.0,1.0
110.5714340209961,21.957143783569336,7100.0,2.1609652042388916
111.8837661840735,27.756349186104053,2400.0,1.0
73.7,12.2,0.0,0.0
113.29797974644659,29.17056274847715,2700.0,1.0
107.73572540283203,33.09286117553711,13300.0,2.3357207775115967
106.9000015258789,40.69999694824219,300.0,0.5
116.12640687119277,23.513708498984766,1200.0,1.0
109.05533905932731,36.24163056034263,1350.0,1.0
110.4695526217004,19.27106781186548,1000.0,1.0
117.54062043356586,27.756349186104053,3350.0,1.0
116.12640687119277,30.584776310850245,2250.0,1.0
104.81269837220803,29.17056274847715,1500.0,1.0
73.7,12.2,0.0,0.0
117.54062043356586,23.513708498984766,1050.0,1.0
107.64112549695422,26.342135623730957,3650.0,1.0
117.54062043356586,29.17056274847715,2650.0,1.0
110.4695526217004,30.584776310850245,1200.0,1.0
114.71219330881968,27.756349186104053,2400.0,1.0
121.78326112068514,24.92792206135786,1700.0,1.0
114.71219330881968,36.24163056034263,3900.0,1.0
118.95483399593896,33.41320343559644,3000.0,1.0
116.12640687119277,36.24163056034263,750.0,1.0
114.71219330881968,26.342135623730957,2250.0,1.0
73.7,12.2,0.0,0.0
116.3699951171875,33.13999557495117,11850.0,2.0718324184417725
109.05533905932731,26.342135623730957,1500.0,1.0
87.45000457763672,43.875,1050.0,1.1194308996200562
111.62142944335938,36.9857177734375,7800.0,1.544332504272461
110.4695526217004,26.342135623730957,1400.0,1.0
115.3888931274414,21.811111450195312,13350.0,2.3622472286224365
106.22691193458112,29.17056274847715,1500.0,1.0
114.80909729003906,40.24545669555664,3700.0,1.2885465621948242
117.54062043356586,26.342135623730957,1650.0,1.0
109.8800048828125,32.6400032043457,4500.0,2.1821963787078857
103.39848480983494,26.342135623730957,1650.0,1.0
116.12640687119277,29.17056274847715,2550.0,1.0
123.65714263916016,40.51428985595703,5550.0,2.3134493827819824
114.71219330881968,39.07005768508882,2550.0,1.0
73.7,12.2,0.0,0.0
100.25,38.650001525878906,800.0,0.7905694246292114
114.71219330881968,23.513708498984766,1800.0,1.0
109.05533905932731,22.09949493661167,900.0,1.0
105.9800033569336,27.399999618530273,4600.0,2.0060956478118896
113.29797974644659,37.65584412271572,2700.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
120.36904755831205,36.24163056034263,2850.0,1.0
118.95483399593896,29.17056274847715,2200.0,1.0
98.55000305175781,23.349998474121094,300.0,0.5
116.12640687119277,39.07005768508882,3600.0,1.0
120.68000793457031,37.97999954223633,6700.0,1.4989378452301025
124.94999694824219,31.674999237060547,1950.0,0.6504745483398438
120.36904755831205,54.62640687119287,450.0,2.8
110.4695526217004,39.07005768508882,1300.0,1.0
109.67500305175781,18.149999618530273,850.0,0.9450557231903076
113.29797974644659,27.756349186104053,3000.0,1.0
113.4000015258789,44.45000076293945,800.0,0.5
109.05533905932731,34.827416997969536,150.0,1.0
118.95483399593896,31.99898987322334,3400.0,1.0
121.78326112068514,31.99898987322334,5600.0,1.0
114.71219330881968,24.92792206135786,1800.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
115.5250015258789,36.875,4450.0,1.7892050743103027
109.27143859863281,28.328575134277344,6950.0,1.9154152870178223
119.38333129882812,25.21666717529297,5800.0,1.9716023206710815
115.8125,27.07499885559082,3400.0,2.1303272247314453
118.95483399593896,30.584776310850245,1050.0,1.0
109.05533905932731,23.513708498984766,750.0,1.0
117.54062043356586,34.827416997969536,1300.0,1.0
119.94000244140625,34.12000274658203,3000.0,1.8270206451416016
114.71219330881968,30.584776310850245,4150.0,1.0
73.7,12.2,0.0,0.0
118.95483399593896,19.27106781186548,600.0,2.8
111.0999984741211,36.900001525878906,600.0,1.702937126159668
114.71219330881968,33.41320343559644,1800.0,1.0
112.61666870117188,30.30000114440918,2250.0,1.0215762853622437
73.7,12.2,0.0,0.0
85.01370849898474,46.1411254969543,1250.0,2.8
120.36904755831205,31.99898987322334,1650.0,1.0
106.22691193458112,19.27106781186548,1500.0,2.8
73.7,12.2,0.0,0.0
93.5999984741211,40.20000076293945,550.0,0.5
73.7,12.2,0.0,0.0
113.0999984741211,24.549999237060547,10950.0,2.3286259174346924
127.44011537017751,46.1411254969543,2700.0,2.8
106.5999984741211,23.299999237060547,550.0,0.5
103.39848480983494,43.312698372208104,3200.0,2.8
77.94264068711928,39.07005768508882,300.0,2.8
73.7,12.2,0.0,0.0
104.19999694824219,33.5,450.0,0.5
118.95483399593896,22.09949493661167,1550.0,1.0
121.78326112068514,30.584776310850245,2100.0,1.0
120.36904755831205,30.584776310850245,2900.0,1.0
105.0,30.399999618530273,900.0,0.5
73.7,12.2,0.0,0.0
107.64112549695422,23.513708498984766,1500.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
117.54062043356586,31.99898987322334,300.0,1.0
