lat,lon,rate,beamwidth
111.8837661840735,29.17056274847715,1650.0,1.0
113.29797974644659,29.17056274847715,2850.0,1.0
112.68334197998047,41.35000228881836,4400.0,2.362795114517212
111.8837661840735,27.756349186104053,2400.0,1.0
73.7,12.2,0.0,0.0
113.29797974644659,36.24163056034263,2800.0,1.0
116.12640687119277,30.584776310850245,1800.0,1.0
111.8837661840735,23.513708498984766,2650.0,1.0
113.29797974644659,24.92792206135786,3450.0,1.0
117.91999816894531,36.980003356933594,14400.0,2.422970771789551
111.74000549316406,21.649999618530273,8250.0,2.144787549972534
109.05533905932731,36.24163056034263,1050.0,1.0
116.14000701904297,22.84000015258789,14450.0,2.2727084159851074
110.4695526217004,19.27106781186548,1000.0,1.0
121.51249694824219,34.625,5850.0,2.3045120239257812
114.71219330881968,26.342135623730957,2250.0,1.0
117.54062043356586,29.17056274847715,3650.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
118.95483399593896,33.41320343559644,2550.0,1.0
110.4695526217004,22.09949493661167,150.0,1.0
73.7,12.2,0.0,0.0
106.22691193458112,29.17056274847715,3000.0,1.0
114.71219330881968,36.24163056034263,3300.0,1.0
107.19999694824219,15.050000190734863,1650.0,1.4637285470962524
114.71219330881968,23.513708498984766,750.0,1.0
114.71219330881968,27.756349186104053,2550.0,1.0
73.7,12.2,0.0,0.0
109.71818542480469,33.36363983154297,6750.0,1.2342839241027832
115.23750305175781,40.11249923706055,3150.0,0.9455448985099792
113.29797974644659,27.756349186104053,3450.0,1.0
108.05455017089844,27.036367416381836,13200.0,2.4407031536102295
110.66250610351562,29.525001525878906,4600.0,2.0431625843048096
73.7,12.2,0.0,0.0
110.4695526217004,26.342135623730957,700.0,1.0
117.05000305175781,31.83571434020996,9400.0,1.8718373775482178
121.78326112068514,37.65584412271572,2400.0,1.0
112.49091339111328,35.12727355957031,6300.0,1.6640342473983765
93.4000015258789,40.20000076293945,550.0,0.5
101.98427124746185,24.92792206135786,900.0,1.0
73.7,12.2,0.0,0.0
109.05533905932731,34.827416997969536,1750.0,1.0
116.9000015258789,27.03999900817871,10650.0,2.4239649772644043
114.71219330881968,30.584776310850245,4600.0,1.0
114.71219330881968,24.92792206135786,300.0,1.0
120.8125,27.3125,5750.0,1.6606639623641968
105.0999984741211,31.899999618530273,10950.0,2.319485664367676
116.12640687119277,29.17056274847715,300.0,1.0
121.19999694824219,38.471431732177734,2250.0,0.907566487789154
121.78326112068514,24.92792206135786,1550.0,1.0
109.43334197998047,18.33333396911621,450.0,0.5
106.22691193458112,30.584776310850245,750.0,1.0
73.7,12.2,0.0,0.0
117.54062043356586,34.827416997969536,300.0,1.0
73.7,12.2,0.0,0.0
111.66667175292969,35.63333511352539,7400.0,2.4749834537506104
122.0999984741211,41.766666412353516,450.0,0.5
119.1500015258789,35.900001525878906,1350.0,2.3070552349090576
114.71219330881968,22.09949493661167,850.0,1.0
120.36904755831205,54.62640687119287,450.0,2.8
109.05533905932731,23.513708498984766,1800.0,1.0
116.12640687119277,37.65584412271572,1450.0,1.0
114.73333740234375,32.333335876464844,10050.0,2.3725225925445557
118.5999984741211,32.099998474121094,3150.0,1.9105005264282227
123.19747468305823,41.89848480983501,600.0,1.0
99.4000015258789,38.900001525878906,400.0,0.5
73.7,12.2,0.0,0.0
118.95483399593896,19.27106781186548,300.0,2.8
104.81269837220803,16.442640687119287,550.0,1.5999999999999999
73.7,12.2,0.0,0.0
77.94264068711928,39.07005768508882,300.0,2.8
120.36904755831205,31.99898987322334,2500.0,1.0
106.80000305175781,40.80000305175781,300.0,0.5
124.61168824543132,29.17056274847715,5700.0,2.8
114.69999694824219,38.20000076293945,900.0,0.5
73.7,12.2,0.0,0.0
