lat,lon,rate,beamwidth
111.8837661840735,29.17056274847715,1950.0,1.0
111.8837661840735,27.756349186104053,2250.0,1.0
116.12640687119277,23.513708498984766,1200.0,1.0
116.12640687119277,30.584776310850245,1950.0,1.0
101.98427124746185,24.92792206135786,1200.0,1.0
101.75,41.650001525878906,850.0,1.0511927604675293
113.29797974644659,29.17056274847715,2850.0,1.0
122.01428985595703,35.257144927978516,4950.0,1.9561011791229248
113.29797974644659,24.92792206135786,3300.0,1.0
120.36904755831205,36.24163056034263,750.0,1.0
113.29797974644659,36.24163056034263,2500.0,1.0
111.95455169677734,38.96363830566406,4900.0,1.3660551309585571
73.7,12.2,0.0,0.0
118.67000579833984,37.1400032043457,11200.0,2.1439478397369385
73.7,12.2,0.0,0.0
99.43333435058594,38.20000076293945,700.0,1.5409241914749146
89.0,44.53333282470703,600.0,1.4146090745925903
92.30000305175781,43.5,400.0,0.5
114.6624984741211,39.5625,15450.0,2.0628409385681152
118.05000305175781,22.450000762939453,5600.0,2.454590320587158
114.71219330881968,27.756349186104053,2250.0,1.0
109.05533905932731,36.24163056034263,750.0,1.0
113.29797974644659,37.65584412271572,1350.0,1.0
73.7,12.2,0.0,0.0
123.21427917480469,39.41428756713867,10650.0,2.455691337585449
103.70000457763672,25.024999618530273,1350.0,0.9303925633430481
114.71219330881968,26.342135623730957,2100.0,1.0
117.54062043356586,34.827416997969536,1050.0,1.0
114.71219330881968,36.24163056034263,2250.0,1.0
117.35000610351562,31.666664123535156,9350.0,1.8664442300796509
116.12640687119277,36.24163056034263,1900.0,1.0
120.36904755831205,27.756349186104053,2200.0,1.0
110.4695526217004,26.342135623730957,2300.0,1.0
109.18572235107422,22.900001525878906,7250.0,2.2036099433898926
114.71219330881968,24.92792206135786,2850.0,1.0
111.76666259765625,26.76666831970215,3150.0,1.876756191253662
113.0999984741211,34.76250076293945,5900.0,1.631381869316101
124.4571533203125,32.17142868041992,4650.0,1.771939992904663
109.05533905932731,27.756349186104053,3550.0,1.0
106.22691193458112,31.99898987322334,2750.0,1.0
110.875,20.25,1200.0,0.5031152963638306
117.54062043356586,29.17056274847715,2650.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
108.8555679321289,32.58888626098633,12300.0,2.1801862716674805
114.71219330881968,23.513708498984766,4400.0,1.0
118.95483399593896,33.41320343559644,2550.0,1.0
107.64112549695422,26.342135623730957,1350.0,1.0
117.54062043356586,26.342135623730957,1900.0,1.0
116.12640687119277,29.17056274847715,2550.0,1.0
118.95483399593896,29.17056274847715,2850.0,1.0
113.29797974644659,30.584776310850245,3850.0,1.0
109.69999694824219,30.200000762939453,6350.0,2.4207448959350586
121.78326112068514,37.65584412271572,900.0,1.0
118.95483399593896,31.99898987322334,900.0,1.0
111.1500015258789,37.625,2000.0,0.9503258466720581
120.36904755831205,31.99898987322334,2800.0,1.0
120.36904755831205,30.584776310850245,3400.0,1.0
73.7,12.2,0.0,0.0
116.98333740234375,27.75,5300.0,1.7232004404067993
77.94264068711928,39.07005768508882,300.0,2.8
120.39999389648438,29.299999237060547,450.0,0.5
73.7,12.2,0.0,0.0
116.12640687119277,39.07005768508882,1200.0,1.0
114.71219330881968,34.827416997969536,2850.0,1.0
121.78326112068514,30.584776310850245,3250.0,1.0
113.29797974644659,27.756349186104053,750.0,1.0
114.71219330881968,33.41320343559644,3450.0,1.0
104.81269837220803,16.442640687119287,1900.0,2.8
120.16667175292969,33.70000076293945,1050.0,2.0357954502105713
73.7,12.2,0.0,0.0
120.36904755831205,54.62640687119287,450.0,2.8
116.4000015258789,34.5,150.0,0.5
110.4695526217004,36.24163056034263,1600.0,1.0
73.7,12.2,0.0,0.0
117.54062043356586,43.312698372208104,600.0,1.0
105.4000015258789,34.099998474121094,300.0,0.5
92.35000610351562,29.200000762939453,300.0,0.5
103.39848480983494,44.72691193458121,1100.0,2.8
73.7,12.2,0.0,0.0
116.19999694824219,25.299999237060547,450.0,0.5
116.12640687119277,26.342135623730957,1350.0,1.0
112.30000305175781,37.400001525878906,1700.0,0.5
133.0969696196699,44.72691193458121,150.0,2.8
114.71219330881968,30.584776310850245,2100.0,1.0
111.9000015258789,31.600000381469727,150.0,0.5
116.12640687119277,33.41320343559644,1950.0,1.0
73.7,12.2,0.0,0.0
121.78326112068514,29.17056274847715,1300.0,1.0
116.12640687119277,16.442640687119287,750.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
130.26854249492368,51.797979746446686,750.0,2.8
121.78326112068514,31.99898987322334,1800.0,1.0
113.29797974644659,23.513708498984766,3550.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
134.51118318204297,47.555339059327395,300.0,2.8
85.01370849898474,31.99898987322334,450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
114.71219330881968,31.99898987322334,1350.0,1.0
111.8837661840735,24.92792206135786,2350.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
116.12640687119277,41.89848480983501,2150.0,1.0
85.01370849898474,46.1411254969543,1550.0,2.8
121.78326112068514,43.312698372208104,3300.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
127.44011537017751,43.312698372208104,2350.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
124.61168824543132,24.92792206135786,2350.0,2.8
101.98427124746185,29.17056274847715,4100.0,2.8
97.74163056034257,23.513708498984766,450.0,2.8
106.22691193458112,41.89848480983501,300.0,1.5999999999999999
106.22691193458112,19.27106781186548,600.0,2.8
73.7,12.2,0.0,0.0
127.44011537017751,37.65584412271572,1300.0,2.8
73.7,12.2,0.0,0.0
77.94264068711928,43.312698372208104,450.0,2.8
110.4695526217004,40.48427124746192,700.0,1.0
73.7,12.2,0.0,0.0
90.67056274847711,41.89848480983501,1600.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
133.0969696196699,50.38376618407359,150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
94.91320343559639,40.48427124746192,3850.0,2.8
104.81269837220803,27.756349186104053,8200.0,2.8
73.7,12.2,0.0,0.0
92.0847763108502,31.99898987322334,550.0,2.8
110.4695526217004,34.827416997969536,2400.0,1.0
111.8837661840735,30.584776310850245,750.0,1.0
85.01370849898474,39.07005768508882,300.0,2.8
128.8543289325506,46.1411254969543,750.0,2.8
114.71219330881968,20.685281374238574,10400.0,2.8
96.32741699796948,36.24163056034263,300.0,2.8
73.7,12.2,0.0,0.0
107.64112549695422,13.614213562373095,1800.0,2.8
73.7,12.2,0.0,0.0
127.44011537017751,30.584776310850245,1500.0,2.8
82.18528137423856,44.72691193458121,300.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
103.39848480983494,36.24163056034263,2750.0,2.8
118.95483399593896,40.48427124746192,5850.0,2.8
82.18528137423856,41.89848480983501,750.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
118.95483399593896,30.584776310850245,1350.0,1.0
114.71219330881968,44.72691193458121,950.0,1.5999999999999999
120.36904755831205,24.92792206135786,7900.0,2.8
104.81269837220803,41.89848480983501,1250.0,1.5999999999999999
111.8837661840735,33.41320343559644,1900.0,1.5999999999999999
111.8837661840735,22.09949493661167,3350.0,1.5999999999999999
73.7,12.2,0.0,0.0
101.98427124746185,22.09949493661167,450.0,2.8
113.29797974644659,17.856854249492383,1150.0,2.8
107.64112549695422,23.513708498984766,300.0,1.0
127.44011537017751,51.797979746446686,300.0,2.8
97.74163056034257,31.99898987322334,750.0,2.8
73.7,12.2,0.0,0.0
111.8837661840735,43.312698372208104,1700.0,2.8
77.94264068711928,47.555339059327395,400.0,2.8
107.64112549695422,30.584776310850245,2350.0,1.5999999999999999
124.61168824543132,27.756349186104053,1200.0,2.8
99.15584412271566,27.756349186104053,300.0,2.8
124.61168824543132,44.72691193458121,900.0,2.8
73.7,12.2,0.0,0.0
109.05533905932731,39.07005768508882,2250.0,1.5999999999999999
80.77106781186546,37.65584412271572,400.0,2.8
87.84213562373093,43.312698372208104,600.0,1.0
107.64112549695422,40.48427124746192,900.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
107.64112549695422,34.827416997969536,2200.0,1.5999999999999999
106.22691193458112,37.65584412271572,750.0,2.8
73.7,12.2,0.0,0.0
109.05533905932731,17.856854249492383,1450.0,2.8
