lat,lon,rate,beamwidth
111.8837661840735,29.17056274847715,2400.0,1.0
111.8837661840735,27.756349186104053,2550.0,1.0
109.05533905932731,36.24163056034263,600.0,1.0
116.12640687119277,30.584776310850245,2250.0,1.0
113.29797974644659,24.92792206135786,3150.0,1.0
110.4695526217004,30.584776310850245,1050.0,1.0
113.29797974644659,29.17056274847715,3300.0,1.0
116.12640687119277,23.513708498984766,1950.0,1.0
116.12640687119277,36.24163056034263,1350.0,1.0
73.7,12.2,0.0,0.0
121.86154174804688,35.56154251098633,8000.0,2.4879496097564697
113.29797974644659,36.24163056034263,2200.0,1.0
117.96923065185547,35.338462829589844,3700.0,1.340535044670105
123.03846740722656,43.0384635925293,2850.0,1.7273415327072144
118.95483399593896,29.17056274847715,3000.0,1.0
109.66250610351562,33.23750305175781,2650.0,0.6803059577941895
108.53636932373047,31.4818172454834,8050.0,1.9441773891448975
103.39848480983494,26.342135623730957,1500.0,1.0
111.8837661840735,23.513708498984766,3400.0,1.0
114.71219330881968,26.342135623730957,2250.0,1.0
106.22691193458112,29.17056274847715,2250.0,1.0
113.29797974644659,37.65584412271572,4950.0,1.0
114.71219330881968,36.24163056034263,2850.0,1.0
109.05533905932731,29.17056274847715,2650.0,1.0
101.98427124746185,24.92792206135786,900.0,1.0
113.29797974644659,27.756349186104053,2250.0,1.0
120.86000061035156,39.5,9950.0,2.438767910003662
117.54062043356586,27.756349186104053,3500.0,1.0
121.78326112068514,33.41320343559644,450.0,1.0
117.54062043356586,29.17056274847715,2100.0,1.0
109.05533905932731,22.09949493661167,2250.0,1.0
73.7,12.2,0.0,0.0
120.36904755831205,27.756349186104053,3850.0,1.0
104.81269837220803,29.17056274847715,750.0,1.0
73.7,12.2,0.0,0.0
120.36904755831205,23.513708498984766,1200.0,1.0
114.71219330881968,23.513708498984766,3100.0,1.0
103.39848480983494,16.442640687119287,550.0,2.8
125.30000305175781,31.139999389648438,5450.0,2.2171151638031006
114.71219330881968,27.756349186104053,1350.0,1.0
73.7,12.2,0.0,0.0
107.64112549695422,29.17056274847715,900.0,1.0
117.54062043356586,23.513708498984766,1050.0,1.0
110.4695526217004,39.07005768508882,1300.0,1.0
98.89999389648438,38.95000076293945,550.0,0.5
114.71219330881968,24.92792206135786,1050.0,1.0
118.4749984741211,37.92499923706055,6300.0,1.929057240486145
117.54062043356586,39.07005768508882,900.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
117.54062043356586,26.342135623730957,1750.0,1.0
114.71219330881968,33.41320343559644,6300.0,1.0
109.05533905932731,34.827416997969536,2400.0,1.0
126.02590180780442,44.72691193458121,2200.0,1.0
73.7,12.2,0.0,0.0
114.71219330881968,34.827416997969536,1300.0,1.0
121.78326112068514,29.17056274847715,1300.0,1.0
77.94264068711928,39.07005768508882,300.0,2.8
120.36904755831205,31.99898987322334,4150.0,1.0
106.05999755859375,27.239999771118164,6550.0,2.031062602996826
118.95483399593896,31.99898987322334,3100.0,1.0
73.7,12.2,0.0,0.0
116.12640687119277,29.17056274847715,3000.0,1.0
120.36904755831205,54.62640687119287,450.0,2.8
119.25714874267578,27.74285888671875,2650.0,1.9488306045532227
114.71219330881968,39.07005768508882,3900.0,1.0
114.71219330881968,22.09949493661167,6700.0,1.0
116.12640687119277,39.07005768508882,3000.0,1.0
107.64112549695422,26.342135623730957,1850.0,1.0
116.95455932617188,31.781816482543945,7350.0,1.9878438711166382
118.95483399593896,41.89848480983501,1200.0,1.0
