lat,lon,rate,beamwidth
111.8837661840735,29.17056274847715,1500.0,1.0
113.29797974644659,24.92792206135786,2550.0,1.0
113.29797974644659,29.17056274847715,2400.0,1.0
113.29797974644659,36.24163056034263,2350.0,1.0
113.29797974644659,37.65584412271572,4200.0,1.0
116.12640687119277,30.584776310850245,2100.0,1.0
111.8837661840735,27.756349186104053,2400.0,1.0
117.54062043356586,27.756349186104053,3650.0,1.0
114.71219330881968,36.24163056034263,3000.0,1.0
116.12640687119277,26.342135623730957,3250.0,1.0
124.64000701904297,32.54000473022461,5050.0,2.0715291500091553
117.54062043356586,29.17056274847715,3250.0,1.0
109.05533905932731,36.24163056034263,1050.0,1.0
117.54062043356586,26.342135623730957,1350.0,1.0
73.7,12.2,0.0,0.0
111.93000793457031,39.18000411987305,3000.0,1.3882708549499512
110.4695526217004,39.07005768508882,1700.0,1.0
111.52499389648438,35.337501525878906,3300.0,1.0837626457214355
108.6199951171875,26.8799991607666,15200.0,2.4752321243286133
120.36904755831205,54.62640687119287,450.0,2.8
73.7,12.2,0.0,0.0
118.95483399593896,33.41320343559644,2700.0,1.0
117.54062043356586,40.48427124746192,7100.0,1.0
106.22691193458112,31.99898987322334,2650.0,1.0
114.71219330881968,27.756349186104053,1800.0,1.0
119.05000305175781,39.599998474121094,3250.0,1.2010420560836792
121.28888702392578,37.78889083862305,7150.0,1.6954940557479858
116.59999084472656,23.700000762939453,7250.0,1.9235498905181885
114.71219330881968,26.342135623730957,1800.0,1.0
114.71219330881968,23.513708498984766,4400.0,1.0
118.95483399593896,31.99898987322334,3400.0,1.0
104.55000305175781,31.8700008392334,5950.0,1.9958455562591553
110.4695526217004,30.584776310850245,1350.0,1.0
113.81666564941406,21.116668701171875,4550.0,1.2886232137680054
73.7,12.2,0.0,0.0
110.5999984741211,37.70000076293945,4400.0,2.061553955078125
109.05533905932731,22.09949493661167,2250.0,1.0
110.4695526217004,26.342135623730957,1550.0,1.0
120.36904755831205,27.756349186104053,3400.0,1.0
118.43333435058594,35.75555419921875,9000.0,2.499506711959839
121.33333587646484,30.60000228881836,17250.0,2.458542823791504
92.19999694824219,43.70000076293945,400.0,0.5
73.7,12.2,0.0,0.0
118.95483399593896,29.17056274847715,550.0,1.0
101.5999984741211,30.0,150.0,0.5
114.71219330881968,24.92792206135786,150.0,1.0
114.2249984741211,34.45000076293945,12650.0,2.3881216049194336
120.36904755831205,23.513708498984766,1350.0,1.0
101.98427124746185,24.92792206135786,1200.0,1.0
108.55000305175781,32.939998626708984,12550.0,2.2163262367248535
110.6500015258789,23.825000762939453,1200.0,0.6731438040733337
109.05533905932731,29.17056274847715,1000.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
120.36904755831205,36.24163056034263,600.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
115.25,40.32499694824219,3500.0,0.9762778878211975
114.71219330881968,39.07005768508882,3650.0,1.0
113.29797974644659,30.584776310850245,3400.0,1.0
73.7,12.2,0.0,0.0
99.30000305175781,38.70000076293945,400.0,0.5
