lat,lon,rate,beamwidth
111.8837661840735,29.17056274847715,1500.0,1.0
113.29797974644659,24.92792206135786,3450.0,1.0
114.71219330881968,36.24163056034263,4200.0,1.0
106.22691193458112,27.756349186104053,2050.0,1.0
111.8837661840735,23.513708498984766,2800.0,1.0
111.8837661840735,27.756349186104053,2250.0,1.0
106.22691193458112,31.99898987322334,2950.0,1.0
109.70000457763672,40.724998474121094,4600.0,2.4373419284820557
117.54062043356586,27.756349186104053,3350.0,1.0
113.29797974644659,29.17056274847715,2700.0,1.0
99.0666732788086,23.566665649414062,450.0,1.2119712829589844
114.71219330881968,39.07005768508882,3700.0,1.0
114.71219330881968,23.513708498984766,5050.0,1.0
116.12640687119277,36.24163056034263,600.0,1.0
116.2249984741211,22.362499237060547,3100.0,1.476322054862976
113.29797974644659,22.09949493661167,6650.0,1.0
106.22691193458112,29.17056274847715,1650.0,1.0
99.76667785644531,38.66667175292969,950.0,1.3597267866134644
73.7,12.2,0.0,0.0
108.70000457763672,16.424999237060547,3850.0,2.408447742462158
118.95483399593896,33.41320343559644,2850.0,1.0
119.26000213623047,24.690000534057617,6550.0,1.8739500045776367
103.39848480983494,26.342135623730957,1650.0,1.0
116.12640687119277,30.584776310850245,2250.0,1.0
109.05533905932731,36.24163056034263,1200.0,1.0
104.47000885009766,32.500003814697266,5800.0,2.364079236984253
104.81269837220803,29.17056274847715,1350.0,1.0
117.54062043356586,29.17056274847715,2650.0,1.0
111.44287109375,37.0428581237793,7950.0,1.5975698232650757
107.64112549695422,31.99898987322334,2400.0,1.0
114.71219330881968,27.756349186104053,2400.0,1.0
111.90909576416016,34.52727127075195,11650.0,2.2920680046081543
120.36904755831205,23.513708498984766,150.0,1.0
120.79999542236328,29.177778244018555,10950.0,1.9001314640045166
111.90909576416016,20.94545555114746,4100.0,1.9962122440338135
110.4695526217004,26.342135623730957,1800.0,1.0
120.75,21.799999237060547,450.0,0.5
113.29797974644659,36.24163056034263,450.0,1.0
117.54062043356586,39.07005768508882,6450.0,1.0
85.19999694824219,43.0,400.0,0.5
101.98427124746185,24.92792206135786,600.0,1.0
120.36904755831205,27.756349186104053,1200.0,1.0
114.71219330881968,26.342135623730957,2250.0,1.0
123.5,38.474998474121094,1150.0,0.5
121.78326112068514,24.92792206135786,1000.0,1.0
121.78326112068514,33.41320343559644,600.0,1.0
117.54062043356586,23.513708498984766,900.0,1.0
113.29797974644659,27.756349186104053,3150.0,1.0
111.4375,31.262500762939453,5700.0,2.4663379192352295
109.05533905932731,33.41320343559644,5250.0,1.0
117.54062043356586,34.827416997969536,2050.0,1.0
109.05533905932731,34.827416997969536,1750.0,1.0
116.12640687119277,33.41320343559644,2400.0,1.0
118.95483399593896,29.17056274847715,1150.0,1.0
110.4695526217004,22.09949493661167,450.0,1.0
104.81269837220803,43.312698372208104,2500.0,2.8
113.29797974644659,30.584776310850245,1200.0,1.0
110.33333587646484,38.333335876464844,450.0,1.8714170455932617
114.71219330881968,30.584776310850245,2950.0,1.0
117.18333435058594,31.70833396911621,8200.0,1.891737937927246
113.29797974644659,37.65584412271572,2400.0,1.0
116.12640687119277,29.17056274847715,2550.0,1.0
114.71219330881968,22.09949493661167,1400.0,1.0
118.95483399593896,31.99898987322334,1050.0,1.0
107.64112549695422,26.342135623730957,3350.0,1.0
111.8837661840735,24.92792206135786,1900.0,1.0
109.54000091552734,23.3700008392334,8600.0,2.166677236557007
110.4695526217004,29.17056274847715,1050.0,1.0
116.12640687119277,37.65584412271572,3300.0,1.0
121.78326112068514,30.584776310850245,2950.0,1.0
120.36904755831205,34.827416997969536,2550.0,1.0
106.22691193458112,30.584776310850245,1750.0,1.0
116.01818084716797,27.254545211791992,5050.0,2.3623270988464355
104.81269837220803,30.584776310850245,300.0,1.0
121.5,32.400001525878906,5000.0,1.6552948951721191
113.29797974644659,23.513708498984766,2950.0,1.0
73.7,12.2,0.0,0.0
118.95483399593896,22.09949493661167,1850.0,1.0
107.76000213623047,34.459999084472656,1650.0,1.46669602394104
121.78326112068514,54.62640687119287,450.0,2.8
114.71219330881968,33.41320343559644,4800.0,1.0
73.7,12.2,0.0,0.0
83.59949493661165,46.1411254969543,1550.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
116.12640687119277,39.07005768508882,1500.0,1.0
118.31666564941406,38.41666793823242,2950.0,1.5855250358581543
108.0,27.809093475341797,7150.0,2.2000210285186768
115.46666717529297,34.233333587646484,1050.0,1.9669495820999146
120.36904755831205,30.584776310850245,450.0,1.0
77.94264068711928,39.07005768508882,300.0,2.8
114.71219330881968,13.614213562373095,150.0,2.8
130.26854249492368,50.38376618407359,600.0,2.8
117.54062043356586,40.48427124746192,5400.0,1.0
110.4695526217004,36.24163056034263,150.0,1.0
113.75,39.19999694824219,300.0,0.6020822525024414
119.02500915527344,34.599998474121094,750.0,0.5
107.64112549695422,29.17056274847715,150.0,1.0
93.4989898732233,43.312698372208104,1850.0,2.8
114.71219330881968,31.99898987322334,1500.0,1.0
134.51118318204297,43.312698372208104,150.0,2.8
117.54062043356586,43.312698372208104,1350.0,1.5999999999999999
113.0,16.100000381469727,150.0,0.5
104.81269837220803,16.442640687119287,1000.0,2.8
111.40000915527344,26.533336639404297,450.0,1.9290224313735962
92.0847763108502,30.584776310850245,850.0,2.8
124.61168824543132,24.92792206135786,450.0,1.5999999999999999
73.7,12.2,0.0,0.0
105.80000305175781,25.349998474121094,3700.0,2.2005701065063477
96.19999694824219,41.599998474121094,400.0,0.5
118.95483399593896,19.27106781186548,300.0,2.8
114.80000305175781,21.100000381469727,150.0,0.5
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
103.39848480983494,36.24163056034263,2200.0,2.8
133.0969696196699,48.96955262170049,450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
127.44011537017751,44.72691193458121,3100.0,2.8
73.7,12.2,0.0,0.0
101.98427124746185,22.09949493661167,900.0,2.8
85.01370849898474,30.584776310850245,450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
127.44011537017751,37.65584412271572,1300.0,2.8
113.29797974644659,17.856854249492383,750.0,1.5999999999999999
101.98427124746185,29.17056274847715,1500.0,2.8
77.94264068711928,43.312698372208104,450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
116.12640687119277,40.48427124746192,1700.0,1.0
73.7,12.2,0.0,0.0
126.02590180780442,48.96955262170049,600.0,2.8
90.67056274847711,43.312698372208104,900.0,2.8
110.4695526217004,17.856854249492383,700.0,1.5999999999999999
114.71219330881968,43.312698372208104,3850.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
118.95483399593896,26.342135623730957,1150.0,1.5999999999999999
116.12640687119277,19.27106781186548,300.0,1.5999999999999999
94.91320343559639,39.07005768508882,3300.0,2.8
73.7,12.2,0.0,0.0
126.02590180780442,31.99898987322334,5450.0,2.8
107.64112549695422,13.614213562373095,150.0,1.5999999999999999
82.18528137423856,37.65584412271572,400.0,2.8
73.7,12.2,0.0,0.0
85.01370849898474,39.07005768508882,300.0,2.8
73.7,12.2,0.0,0.0
123.19747468305823,44.72691193458121,1500.0,1.5999999999999999
73.7,12.2,0.0,0.0
118.95483399593896,30.584776310850245,300.0,1.0
73.7,12.2,0.0,0.0
106.22691193458112,37.65584412271572,1500.0,2.8
77.94264068711928,46.1411254969543,400.0,2.8
103.39848480983494,24.92792206135786,900.0,1.0
107.64112549695422,40.48427124746192,300.0,1.0
73.7,12.2,0.0,0.0
114.71219330881968,40.48427124746192,1800.0,1.0
121.78326112068514,36.24163056034263,2700.0,1.5999999999999999
100.57005768508876,41.89848480983501,700.0,2.8
107.64112549695422,23.513708498984766,400.0,1.0
82.18528137423856,41.89848480983501,900.0,2.8
123.19747468305823,26.342135623730957,1750.0,1.5999999999999999
87.84213562373093,43.312698372208104,750.0,1.0
86.42792206135783,44.72691193458121,300.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
109.05533905932731,20.685281374238574,450.0,1.5999999999999999
73.7,12.2,0.0,0.0
100.57005768508876,27.756349186104053,450.0,2.8
109.05533905932731,30.584776310850245,750.0,1.5999999999999999
116.12640687119277,24.92792206135786,1050.0,1.5999999999999999
123.19747468305823,40.48427124746192,3300.0,1.5999999999999999
106.22691193458112,19.27106781186548,450.0,2.8
109.05533905932731,24.92792206135786,150.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
97.74163056034257,30.584776310850245,750.0,2.8
126.02590180780442,27.756349186104053,1050.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
120.36904755831205,37.65584412271572,5500.0,1.5999999999999999
111.8837661840735,40.48427124746192,550.0,1.5999999999999999
120.36904755831205,41.89848480983501,3300.0,2.8
73.7,12.2,0.0,0.0
123.19747468305823,36.24163056034263,2100.0,1.5999999999999999
126.02590180780442,41.89848480983501,1200.0,2.8
73.7,12.2,0.0,0.0
127.44011537017751,53.21219330881978,150.0,2.8
124.61168824543132,37.65584412271572,800.0,1.0
73.7,12.2,0.0,0.0
121.78326112068514,39.07005768508882,1050.0,1.0
117.54062043356586,36.24163056034263,1900.0,1.0
73.7,12.2,0.0,0.0
